2022/02/24 16:48:27,2539.0,28.880069780585796,28.880069780585796
2022/02/24 16:48:30,2540.8,35.94438479522606,35.94438479522606
2022/02/24 16:48:40,2541.6,4.883877722397499,4.883877722397499
2022/02/24 16:48:50,2547.2,33.594905061933474,33.594905061933474
2022/02/24 16:49:00,2552.7,33.02671079835181,33.02671079835181
2022/02/24 16:54:01,2560.9,30.97965122720349,30.97965122720349
2022/02/24 16:54:10,2568.1,47.22472913482453,47.22472913482453
2022/02/24 16:54:20,2573.7,33.591922184773004,33.591922184773004
2022/02/24 16:54:30,2579.2,33.00416968095635,33.00416968095635
2022/02/24 16:54:40,2584.7,32.973029168017,32.973029168017
2022/02/24 16:54:50,2590.2,32.98447231278858,32.98447231278858
2022/02/24 16:55:00,2595.7,32.98028560350773,32.98028560350773
2022/02/24 16:55:10,2601.2,33.019913642778256,33.019913642778256
2022/02/24 16:55:20,2606.6,32.36669882485712,32.36669882485712
2022/02/24 16:55:30,2612.1,32.98522928770824,32.98522928770824
2022/02/24 16:55:40,2613.0,5.518438096694043,5.518438096694043
2022/02/24 16:55:50,2623.0,58.70265068370895,58.70265068370895
2022/02/24 16:58:31,2629.0,60.774994204043814,60.774994204043814
2022/02/24 16:58:40,2636.1,47.700588353354824,47.700588353354824
2022/02/24 16:58:50,2636.9,4.882548197337099,4.882548197337099
2022/02/24 16:59:01,2645.0,30.916412231665635,30.916412231665635
2022/02/24 16:59:10,2647.8,20.477991268470827,20.477991268470827
2022/02/24 16:59:20,2652.4,27.589305150211807,27.589305150211807
2022/02/24 16:59:30,2657.8,32.4291044420847,32.4291044420847
2022/02/24 16:59:40,2663.4,33.56477554499657,33.56477554499657
2022/02/24 16:59:50,2668.9,33.00509834366247,33.00509834366247
2022/02/24 17:00:03,2679.7,60.71394104438304,60.71394104438304
2022/02/24 17:00:10,2683.3,33.76243360019064,33.76243360019064
2022/02/24 17:00:20,2684.1,4.938808735633781,4.938808735633781
2022/02/24 17:00:30,2694.2,58.866335239375154,58.866335239375154
2022/02/24 17:00:40,2699.6,32.424041062665715,32.424041062665715
2022/02/24 17:00:50,2700.5,5.571049094909673,5.571049094909673
2022/02/24 17:01:00,2705.7,31.231698546578457,31.231698546578457
2022/02/24 17:01:10,2711.1,32.33722992154908,32.33722992154908
2022/02/24 17:07:11,2719.4,29.976546976688674,29.976546976688674
2022/02/24 17:07:20,2720.3,6.306599195769545,6.306599195769545
2022/02/24 17:13:22,2726.6,17.874855250257536,17.874855250257536
2022/02/24 17:13:30,2729.4,23.076570230884094,23.076570230884094
2022/02/24 17:13:40,2738.5,53.0640684986176,53.0640684986176
2022/02/24 17:13:50,2744.0,32.995448311235215,32.995448311235215
2022/02/24 17:14:00,2749.5,32.97584069707917,32.97584069707917
2022/02/24 17:14:10,2755.0,32.99424255225087,32.99424255225087
2022/02/24 17:14:20,2760.5,32.99631906087671,32.99631906087671
2022/02/24 17:14:30,2766.0,32.9667291249309,32.9667291249309
2022/02/24 17:14:40,2766.8,4.944320794084323,4.944320794084323
2022/02/24 17:14:50,2777.0,59.437304337453526,59.437304337453526
2022/02/24 17:14:59,2780.6,28.956761738938155,28.956761738938155
2022/02/24 17:15:00,2781.1,33.19496154839499,33.19496154839499
2022/02/24 17:15:10,2781.9,4.902312758093392,4.902312758093392
2022/02/24 17:15:20,2787.3,32.42796767479636,32.42796767479636
2022/02/24 17:15:30,2792.7,32.398224946951395,32.398224946951395
2022/02/24 17:15:40,2798.1,32.38321429581684,32.38321429581684
2022/02/24 17:15:50,2803.8,34.216001388246994,34.216001388246994
2022/02/24 17:16:00,2809.2,32.4015882889135,32.4015882889135
2022/02/24 17:16:10,2808.7,-2.9969496779024682,-2.9969496779024682
2022/02/24 17:16:20,2819.8,66.60511809100387,66.60511809100387
2022/02/24 17:16:30,2818.0,-10.800055618573651,-10.800055618573651
2022/02/24 17:16:40,2823.8,34.832270249304614,34.832270249304614
2022/02/24 17:16:50,2829.4,33.56553979613342,33.56553979613342
2022/02/24 17:17:00,1238.0,-3182.8148227173974,-3182.8148227173974
2022/02/24 17:17:30,1230.8,-43.204011068799815,-43.204011068799815
2022/02/24 17:17:40,1283.1,305.5870578469861,305.5870578469861
2022/02/24 17:17:50,1317.3,205.07138252761936,205.07138252761936
2022/02/24 17:18:12,1331.1,36.565375589335815,36.565375589335815
2022/02/24 17:18:20,1335.4,33.9264053158102,33.9264053158102
2022/02/24 17:18:30,1340.9,33.002205495405285,33.002205495405285
2022/02/24 17:18:40,1346.3,32.38597558797267,32.38597558797267
2022/02/24 17:18:50,1351.7,32.37857795862367,32.37857795862367
2022/02/24 17:19:00,1357.1,32.37144125840857,32.37144125840857
2022/02/24 17:19:33,1368.1,55.095016999305265,55.095016999305265
2022/02/24 17:19:40,1369.0,7.740310814130695,7.740310814130695
2022/02/24 17:19:50,1372.8,22.780036054484793,22.780036054484793
2022/02/24 17:20:00,1378.2,32.4634826385029,32.4634826385029
2022/02/24 17:20:10,1383.5,31.76958778573998,31.76958778573998
2022/02/24 17:20:20,1388.7,31.168437741847086,31.168437741847086
2022/02/24 17:20:30,1398.7,58.63444761308878,58.63444761308878
2022/02/24 17:20:40,1404.0,31.783972763443987,31.783972763443987
2022/02/24 17:20:50,1409.3,31.781038839437258,31.781038839437258
2022/02/24 17:23:09,1413.0,21.373049242309236,21.373049242309236
2022/02/24 17:23:10,1414.0,100.00585749284205,100.00585749284205
2022/02/24 17:23:20,1419.0,29.982905835455817,29.982905835455817
2022/02/24 17:24:15,1424.0,47.75502106304149,47.75502106304149
2022/02/24 17:24:20,1427.0,38.22039091201057,38.22039091201057
2022/02/24 17:24:30,1430.0,17.982741420908994,17.982741420908994
2022/02/24 17:24:40,1435.0,29.99916889585836,29.99916889585836
2022/02/24 17:24:50,1440.0,30.030814795665165,30.030814795665165
2022/02/24 17:25:00,1446.0,35.96061509190853,35.96061509190853
2022/02/24 17:25:10,1451.0,30.025495482005873,30.025495482005873
2022/02/24 17:25:36,1462.1,60.63902700655411,60.63902700655411
2022/02/24 17:25:40,1464.8,53.53956840541309,53.53956840541309
2022/02/24 17:25:50,1466.5,10.19053811272977,10.19053811272977
2022/02/24 17:26:00,1471.8,31.820254544158185,31.820254544158185
2022/02/24 17:26:10,1477.2,32.41221900002602,32.41221900002602
2022/02/24 17:26:20,1482.5,31.76588482184859,31.76588482184859
2022/02/24 17:26:30,1487.8,31.83210909059986,31.83210909059986
2022/02/24 17:26:40,1497.9,58.91181018116004,58.91181018116004
2022/02/24 17:26:50,1503.1,31.194578903063054,31.194578903063054
2022/02/24 17:27:00,1508.4,31.769766373044625,31.769766373044625
2022/02/24 17:27:10,1513.7,31.791112170664675,31.791112170664675
2022/02/24 17:27:20,1519.0,31.792205637679487,31.792205637679487
2022/02/24 17:38:26,1527.3,28.065140872708003,28.065140872708003
2022/02/24 17:38:30,1529.7,33.42885465034865,33.42885465034865
2022/02/24 17:38:40,1530.5,4.943007069702234,4.943007069702234
2022/02/24 17:39:17,1538.6,7.150157434216804,7.150157434216804
2022/02/24 17:39:20,1541.5,60.124612135897344,60.124612135897344
2022/02/24 17:39:30,1543.0,8.99135464807505,8.99135464807505
2022/02/24 17:39:40,1553.1,59.28632910992579,59.28632910992579
2022/02/24 17:39:50,1553.9,4.909592803922809,4.909592803922809
2022/02/24 17:40:00,1559.1,31.199091022270323,31.199091022270323
2022/02/24 17:40:10,1564.4,31.828699908986177,31.828699908986177
2022/02/24 17:40:20,1569.7,31.770073608441177,31.770073608441177
2022/02/24 17:40:30,1575.0,31.833057228103062,31.833057228103062
2022/02/24 17:40:40,1580.4,32.36621163028667,32.36621163028667
2022/02/24 17:40:50,1585.7,31.800203949328683,31.800203949328683
2022/02/24 17:41:00,1591.0,31.834607189879854,31.834607189879854
2022/02/24 17:41:10,1596.3,31.76329159656592,31.76329159656592
2022/02/24 17:41:20,1601.7,32.40657587927178,32.40657587927178
2022/02/24 17:41:30,1607.0,31.826916608474836,31.826916608474836
2022/02/24 17:41:46,1616.9,53.66197199116133,53.66197199116133
2022/02/24 17:41:50,1619.6,46.49120578620077,46.49120578620077
2022/02/24 17:42:00,1621.5,11.39484905390646,11.39484905390646
2022/02/24 17:42:10,1631.4,57.7233704765488,57.7233704765488
2022/02/24 17:42:20,1636.7,31.800430647005943,31.800430647005943
2022/02/24 17:42:30,1642.0,31.78892243170087,31.78892243170087
2022/02/24 17:43:25,1646.9,27.926962813358028,27.926962813358028
2022/02/24 17:43:30,1649.7,32.307192821437084,32.307192821437084
2022/02/24 18:15:48,1652.8,7.150773374931254,7.150773374931254
2022/02/24 18:15:50,1655.5,82.88307203859803,82.88307203859803
2022/02/24 18:16:26,1661.2,51.73451484442388,51.73451484442388
2022/02/24 18:16:30,1663.3,32.34151234832193,32.34151234832193
2022/02/24 18:16:40,1668.7,32.374288465427185,32.374288465427185
2022/02/24 18:16:50,1673.9,31.172591066695755,31.172591066695755
2022/02/24 18:17:00,1679.3,32.37930159963313,32.37930159963313
2022/02/24 18:25:11,1683.5,40.50833409160891,40.50833409160891
2022/02/24 18:25:20,1686.2,18.429750774502956,18.429750774502956
2022/02/24 18:25:30,1690.9,28.192427447137643,28.192427447137643
2022/02/24 18:25:40,1696.2,31.831855351842087,31.831855351842087
2022/02/24 18:25:50,1701.5,31.768200775590568,31.768200775590568
2022/02/24 18:26:00,1706.8,31.80075894736516,31.80075894736516
2022/02/24 18:26:10,1712.1,31.80456029476169,31.80456029476169
2022/02/24 18:26:20,1717.3,31.224080403538338,31.224080403538338
2022/02/24 18:27:56,1732.4,45.22409724812337,45.22409724812337
2022/02/24 18:28:00,1733.2,13.053273663178249,13.053273663178249
2022/02/24 18:28:10,1735.1,11.402416517266932,11.402416517266932
2022/02/24 18:28:20,1740.5,32.36594028777125,32.36594028777125
2022/02/24 18:28:30,1745.8,31.862097720579083,31.862097720579083
2022/02/24 18:28:40,1751.2,32.3752001093795,32.3752001093795
2022/02/24 18:28:50,1756.5,31.769294180469668,31.769294180469668
2022/02/24 18:29:00,1761.8,31.800107660657797,31.800107660657797
2022/02/24 18:29:10,1767.1,31.7996921855202,31.7996921855202
2022/02/24 18:29:20,1772.3,31.196200795325016,31.196200795325016
2022/02/24 18:29:30,1777.8,33.00215906916823,33.00215906916823
2022/02/24 18:29:40,1783.0,31.200705200875802,31.200705200875802
2022/02/24 18:29:50,1788.4,32.42726893908437,32.42726893908437
2022/02/24 18:30:05,1798.3,53.616235795482794,53.616235795482794
2022/02/24 18:30:10,1801.1,36.23937819373369,36.23937819373369
2022/02/24 18:30:20,1803.5,14.39950528890852,14.39950528890852
2022/02/24 18:30:30,1808.9,32.367040332326624,32.367040332326624
2022/02/24 18:30:40,1814.1,31.202033118163733,31.202033118163733
2022/02/24 18:30:50,1819.4,31.799383618859377,31.799383618859377
2022/02/24 18:31:00,1829.2,57.6681635170016,57.6681635170016
2022/02/24 18:31:10,1830.0,4.903536980389357,4.903536980389357
2022/02/24 18:31:20,1835.1,30.589666343153976,30.589666343153976
2022/02/24 18:31:30,1840.5,32.4315469428001,32.4315469428001
2022/02/24 18:31:40,1845.8,31.79070829646545,31.79070829646545
2022/02/24 18:31:50,1851.1,31.806326679789496,31.806326679789496
2022/02/24 18:32:00,1856.3,31.172871756744826,31.172871756744826
2022/02/24 18:32:10,1861.5,31.23040685951551,31.23040685951551
2022/02/24 18:32:20,1866.7,31.166997626648406,31.166997626648406
2022/02/24 18:32:30,1871.9,31.197836243972247,31.197836243972247
2022/02/24 18:32:40,1877.3,32.43515796713313,32.43515796713313
2022/02/24 18:32:50,1882.7,32.366035102962634,32.366035102962634
2022/02/24 18:33:00,1892.6,57.81709400650153,57.81709400650153
2022/02/24 18:33:10,1893.4,4.936982264671697,4.936982264671697
2022/02/24 18:33:20,1898.4,30.00973850609795,30.00973850609795
2022/02/24 18:33:30,1903.6,31.159885112846275,31.159885112846275
2022/02/24 18:34:13,1914.3,27.569218575813096,27.569218575813096
2022/02/24 18:34:20,1917.8,32.44401249796259,32.44401249796259
2022/02/24 18:34:30,1923.1,31.78947552068015,31.78947552068015
2022/02/24 18:34:40,1928.3,31.230355432755804,31.230355432755804
2022/02/24 18:34:50,1933.5,31.169703519985884,31.169703519985884
2022/02/24 18:35:00,1938.7,31.200040168814194,31.200040168814194
2022/02/24 18:35:10,1943.9,31.199771634819975,31.199771634819975
2022/02/24 18:35:20,1949.0,30.60029036797389,30.60029036797389
2022/02/24 18:35:30,1953.9,29.399841586013423,29.399841586013423
2022/02/24 18:35:40,1959.1,31.23103666472944,31.23103666472944
2022/02/24 18:35:50,1964.5,32.36722766341241,32.36722766341241
2022/02/24 18:36:00,1969.8,31.799834719563,31.799834719563
2022/02/24 18:36:10,1975.1,31.83067331681508,31.83067331681508
2022/02/24 18:36:20,1980.3,31.17012076674613,31.17012076674613
2022/02/24 18:36:30,1985.6,31.800699049103542,31.800699049103542
2022/02/24 18:36:40,1990.7,30.600067849310502,30.600067849310502
2022/02/24 18:36:50,1995.9,31.20001710892689,31.20001710892689
2022/02/24 18:37:16,1999.4,28.776423430092194,28.776423430092194
2022/02/24 18:37:20,2001.2,31.204714673615555,31.204714673615555
2022/02/24 18:37:30,2006.5,31.778318211263105,31.778318211263105
2022/02/24 18:37:40,2011.7,31.19965113076284,31.19965113076284
2022/02/24 18:37:50,2016.8,30.600561042581052,30.600561042581052
2022/02/24 18:38:00,2021.9,30.59509959509264,30.59509959509264
2022/02/24 18:38:10,2026.9,30.004738602364114,30.004738602364114
2022/02/24 18:38:20,2032.1,31.211958507851968,31.211958507851968
2022/02/24 18:38:30,2037.3,31.216983517334306,31.216983517334306
2022/02/24 18:38:40,2042.4,30.594736394458103,30.594736394458103
2022/02/24 18:38:50,2047.4,29.994892513219607,29.994892513219607
2022/02/24 18:39:00,2052.3,29.411121983666558,29.411121983666558
2022/02/24 18:39:10,2057.4,30.599902239157608,30.599902239157608
2022/02/24 18:39:20,2062.5,30.570636386201052,30.570636386201052
2022/02/24 18:39:30,2067.6,30.60006201279755,30.60006201279755
2022/02/24 18:39:40,2072.6,30.011759836027743,30.011759836027743
2022/02/24 18:39:50,2077.4,28.78859041360856,28.78859041360856
2022/02/24 18:40:00,2082.3,29.399678267185646,29.399678267185646
2022/02/24 18:40:10,2087.3,30.029341279609703,30.029341279609703
2022/02/24 18:40:20,2092.3,29.97182823761845,29.97182823761845
2022/02/24 18:40:30,2097.2,29.39936074692982,29.39936074692982
2022/02/24 18:40:40,2102.1,29.42327174226763,29.42327174226763
2022/02/24 18:40:50,2107.1,30.004672062712707,30.004672062712707
2022/02/24 18:41:00,2112.1,29.999960660986034,29.999960660986034
2022/02/24 18:41:10,2117.1,29.990377890699502,29.990377890699502
2022/02/24 18:41:20,2122.0,29.382216430990834,29.382216430990834
2022/02/24 18:41:30,2127.0,29.999781133341152,29.999781133341152
2022/02/24 18:41:40,2132.0,30.01852367949182,30.01852367949182
2022/02/24 18:41:50,2137.0,30.000834011374884,30.000834011374884
2022/02/24 18:42:00,2142.0,29.99918606105477,29.99918606105477
2022/02/24 18:42:10,2147.0,29.996137401149188,29.996137401149188
2022/02/24 18:42:20,2152.0,30.011793479445654,30.011793479445654
2022/02/24 18:42:30,2157.0,29.991802548779983,29.991802548779983
2022/02/24 18:42:40,2162.1,30.609942766671903,30.609942766671903
